65,726,0,0,0,0,0,0,0
64,680,0,0,0,0,0,0,0
63,636,0,0,0,0,0,0,0
62,600,0,0,0,0,0,0,0
61,569,0,0,0,0,0,0,0
60,528,0,0,0,0,0,0,0
59,486,0,0,0,0,0,0,0
58,455,0,0,0,0,0,0,0
57,427,0,0,0,0,0,0,0
56,405,0,0,0,0,0,0,0
55,387,0,0,0,0,0,0,0
54,369,0,0,0,0,0,0,0
53,351,0,0,0,0,0,0,0
52,326,0,0,0,0,0,0,0
51,307,0,0,0,0,0,0,0
50,295,0,0,0,0,0,0,0
49,284,0,0,0,0,0,0,0
48,272,0,0,0,0,0,0,0
47,257,0,0,0,0,0,0,0
46,243,0,0,0,0,0,0,0
45,230,0,0,0,0,0,0,0
44,221,0,0,0,0,0,0,0
43,213,0,0,0,0,0,0,0
42,206,0,0,0,0,0,0,0
41,202,0,0,0,0,0,0,0
40,192,0,0,0,0,0,0,0
39,186,0,0,0,0,0,0,0
38,183,0,0,0,0,0,0,0
37,182,0,0,0,0,0,0,0
36,173,0,0,0,0,0,0,0
35,173,0,0,0,0,0,0,0
34,164,0,0,0,0,0,0,0
33,158,0,0,0,0,0,0,0
32,153,0,0,0,0,0,0,0
31,155,0,0,0,0,0,0,0
30,143,0,0,0,0,0,0,0
29,140,0,0,0,0,0,0,0
28,137,0,0,0,0,0,0,0
27,132,0,0,0,0,0,0,0
26,125,0,0,0,0,0,0,0
25,123,0,0,0,0,0,0,0
24,120,0,0,0,0,0,0,0
23,123,0,0,0,0,0,0,0
22,116,0,0,0,0,0,0,0
21,117,0,0,0,0,0,0,0
20,115,0,0,0,0,0,0,0
19,115,0,0,0,0,0,0,0
18,116,0,0,0,0,0,0,0
17,113,0,0,0,0,0,0,0
16,111,0,0,0,0,0,0,0
15,108,0,0,0,0,0,0,0
14,105,0,0,0,0,0,0,0
13,104,0,0,0,0,0,0,0
12,102,0,0,0,0,0,0,0
11,102,0,0,0,0,0,0,0
10,104,0,0,0,0,0,0,0
9,103,0,0,0,0,0,0,0
8,107,0,0,0,0,0,0,0
7,104,0,0,0,0,0,0,0
6,105,0,0,0,0,0,0,0
5,104,0,0,0,0,0,0,0
4,103,0,0,0,0,0,0,0
3,103,0,0,0,0,0,0,0
2,103,0,0,0,0,0,0,0
1,103,0,0,0,0,0,0,0
0,102,0,0,0,0,0,0,0
1,103,0,0,0,0,0,0,0
2,102,0,0,0,0,0,0,0
3,101,0,0,0,0,0,0,0
4,105,0,0,0,0,0,0,0
5,101,0,0,0,0,0,0,0
6,103,0,0,0,0,0,0,0
7,102,0,0,0,0,0,0,0
8,103,0,0,0,0,0,0,0
9,103,0,0,0,0,0,0,0
10,104,0,0,0,0,0,0,0
11,104,0,0,0,0,0,0,0
12,104,0,0,0,0,0,0,0
13,104,0,0,0,0,0,0,0
14,101,0,0,0,0,0,0,0
15,103,0,0,0,0,0,0,0
16,102,0,0,0,0,0,0,0
17,103,0,0,0,0,0,0,0
18,104,0,0,0,0,0,0,0
19,108,0,0,0,0,0,0,0
20,108,0,0,0,0,0,0,0
21,111,0,0,0,0,0,0,0
22,114,0,0,0,0,0,0,0
23,115,0,0,0,0,0,0,0
24,119,0,0,0,0,0,0,0
25,114,0,0,0,0,0,0,0
26,115,0,0,0,0,0,0,0
27,116,0,0,0,0,0,0,0
28,116,0,0,0,0,0,0,0
29,124,0,0,0,0,0,0,0
30,124,0,0,0,0,0,0,0
31,127,0,0,0,0,0,0,0
32,134,0,0,0,0,0,0,0
33,135,0,0,0,0,0,0,0
34,142,0,0,0,0,0,0,0
35,142,0,0,0,0,0,0,0
36,151,0,0,0,0,0,0,0
37,152,0,0,0,0,0,0,0
38,156,0,0,0,0,0,0,0
39,161,0,0,0,0,0,0,0
40,165,0,0,0,0,0,0,0
41,171,0,0,0,0,0,0,0
42,176,0,0,0,0,0,0,0
43,180,0,0,0,0,0,0,0
44,187,0,0,0,0,0,0,0
45,191,0,0,0,0,0,0,0
46,195,0,0,0,0,0,0,0
47,200,0,0,0,0,0,0,0
48,210,0,0,0,0,0,0,0
49,231,0,0,0,0,0,0,0
50,225,0,0,0,0,0,0,0
51,233,0,0,0,0,0,0,0
52,246,0,0,0,0,0,0,0
53,257,0,0,0,0,0,0,0
54,268,0,0,0,0,0,0,0
55,286,0,0,0,0,0,0,0
56,301,0,0,0,0,0,0,0
57,310,0,0,0,0,0,0,0
58,324,0,0,0,0,0,0,0
59,340,0,0,0,0,0,0,0
60,360,0,0,0,0,0,0,0
61,380,0,0,0,0,0,0,0
62,397,0,0,0,0,0,0,0
63,418,0,0,0,0,0,0,0
64,439,0,0,0,0,0,0,0
65,466,0,0,0,0,0,0,0
66,492,0,0,0,0,0,0,0
67,528,0,0,0,0,0,0,0
68,569,0,0,0,0,0,0,0
69,600,0,0,0,0,0,0,0
70,641,0,0,0,0,0,0,0
71,674,0,0,0,0,0,0,0
72,709,0,0,0,0,0,0,0
73,748,0,0,0,0,0,0,0
74,779,0,0,0,0,0,0,0
75,807,0,0,0,0,0,0,0
76,828,0,0,0,0,0,0,0
77,843,0,0,0,0,0,0,0
78,851,0,0,0,0,0,0,0
79,849,0,0,0,0,0,0,0
80,831,0,0,0,0,0,0,0
81,807,0,0,0,0,0,0,0
82,773,0,0,0,0,0,0,0
83,730,0,0,0,0,0,0,0
84,686,0,0,0,0,0,0,0
85,646,0,0,0,0,0,0,0
86,624,0,0,0,0,0,0,0
87,568,0,0,0,0,0,0,0
88,539,0,0,0,0,0,0,0
89,496,0,0,0,0,0,0,0
90,471,0,0,0,0,0,0,0
91,433,0,0,0,0,0,0,0
92,415,0,0,0,0,0,0,0
93,386,0,0,0,0,0,0,0
94,361,0,0,0,0,0,0,0
95,337,0,0,0,0,0,0,0
96,325,0,0,0,0,0,0,0
97,310,0,0,0,0,0,0,0
98,297,0,0,0,0,0,0,0
99,287,0,0,0,0,0,0,0
100,277,0,0,0,0,0,0,0
101,270,0,0,0,0,0,0,0
102,271,0,0,0,0,0,0,0
103,270,0,0,0,0,0,0,0
104,251,0,0,0,0,0,0,0
105,245,0,0,0,0,0,0,0
106,239,0,0,0,0,0,0,0
107,235,0,0,0,0,0,0,0
108,224,0,0,0,0,0,0,0
109,225,0,0,0,0,0,0,0
110,221,0,0,0,0,0,0,0
111,214,0,0,0,0,0,0,0
112,214,0,0,0,0,0,0,0
113,230,0,0,0,0,0,0,0
114,207,0,0,0,0,0,0,0
115,199,0,0,0,0,0,0,0
116,184,0,0,0,0,0,0,0
117,186,0,0,0,0,0,0,0
118,182,0,0,0,0,0,0,0
119,180,0,0,0,0,0,0,0
120,192,0,0,0,0,0,0,0
121,192,0,0,0,0,0,0,0
122,171,0,0,0,0,0,0,0
123,166,0,0,0,0,0,0,0
124,162,0,0,0,0,0,0,0
125,159,0,0,0,0,0,0,0
126,155,0,0,0,0,0,0,0
127,151,0,0,0,0,0,0,0
128,147,0,0,0,0,0,0,0
129,143,0,0,0,0,0,0,0
130,140,0,0,0,0,0,0,0
131,143,0,0,0,0,0,0,0
132,135,0,0,0,0,0,0,0
133,137,0,0,0,0,0,0,0
134,143,0,0,0,0,0,0,0
135,132,0,0,0,0,0,0,0
136,130,0,0,0,0,0,0,0
137,124,0,0,0,0,0,0,0
138,121,0,0,0,0,0,0,0
139,115,0,0,0,0,0,0,0
140,120,0,0,0,0,0,0,0
141,118,0,0,0,0,0,0,0
142,123,0,0,0,0,0,0,0
143,116,0,0,0,0,0,0,0
144,115,0,0,0,0,0,0,0
145,114,0,0,0,0,0,0,0
146,114,0,0,0,0,0,0,0
147,112,0,0,0,0,0,0,0
148,124,0,0,0,0,0,0,0
149,117,0,0,0,0,0,0,0
150,122,0,0,0,0,0,0,0
151,114,0,0,0,0,0,0,0
152,113,0,0,0,0,0,0,0
153,112,0,0,0,0,0,0,0
154,113,0,0,0,0,0,0,0
155,119,0,0,0,0,0,0,0
156,113,0,0,0,0,0,0,0
157,116,0,0,0,0,0,0,0
158,111,0,0,0,0,0,0,0
159,105,0,0,0,0,0,0,0
160,98,0,0,0,0,0,0,0
161,110,0,0,0,0,0,0,0
162,99,0,0,0,0,0,0,0
163,108,0,0,0,0,0,0,0
164,115,0,0,0,0,0,0,0
165,105,0,0,0,0,0,0,0
166,111,0,0,0,0,0,0,0
167,103,0,0,0,0,0,0,0
168,106,0,0,0,0,0,0,0
169,101,0,0,0,0,0,0,0
170,101,0,0,0,0,0,0,0
171,103,0,0,0,0,0,0,0
172,103,0,0,0,0,0,0,0
173,94,0,0,0,0,0,0,0
174,95,0,0,0,0,0,0,0
175,92,0,0,0,0,0,0,0
176,87,0,0,0,0,0,0,0
177,92,0,0,0,0,0,0,0
178,93,0,0,0,0,0,0,0
179,89,0,0,0,0,0,0,0
180,111,0,0,0,0,0,0,0
179,95,0,0,0,0,0,0,0
178,93,0,0,0,0,0,0,0
177,95,0,0,0,0,0,0,0
176,97,0,0,0,0,0,0,0
175,96,0,0,0,0,0,0,0
174,94,0,0,0,0,0,0,0
173,90,0,0,0,0,0,0,0
172,92,0,0,0,0,0,0,0
171,91,0,0,0,0,0,0,0
170,93,0,0,0,0,0,0,0
169,93,0,0,0,0,0,0,0
168,94,0,0,0,0,0,0,0
167,98,0,0,0,0,0,0,0
166,97,0,0,0,0,0,0,0
165,100,0,0,0,0,0,0,0
164,100,0,0,0,0,0,0,0
163,102,0,0,0,0,0,0,0
162,101,0,0,0,0,0,0,0
161,102,0,0,0,0,0,0,0
160,102,0,0,0,0,0,0,0
159,101,0,0,0,0,0,0,0
158,111,0,0,0,0,0,0,0
157,104,0,0,0,0,0,0,0
156,105,0,0,0,0,0,0,0
155,104,0,0,0,0,0,0,0
154,106,0,0,0,0,0,0,0
153,105,0,0,0,0,0,0,0
152,111,0,0,0,0,0,0,0
151,105,0,0,0,0,0,0,0
150,109,0,0,0,0,0,0,0
149,111,0,0,0,0,0,0,0
148,110,0,0,0,0,0,0,0
147,113,0,0,0,0,0,0,0
146,113,0,0,0,0,0,0,0
145,114,0,0,0,0,0,0,0
144,113,0,0,0,0,0,0,0
143,112,0,0,0,0,0,0,0
142,112,0,0,0,0,0,0,0
141,115,0,0,0,0,0,0,0
140,113,0,0,0,0,0,0,0
139,117,0,0,0,0,0,0,0
138,114,0,0,0,0,0,0,0
137,121,0,0,0,0,0,0,0
136,119,0,0,0,0,0,0,0
135,117,0,0,0,0,0,0,0
134,119,0,0,0,0,0,0,0
133,119,0,0,0,0,0,0,0
132,122,0,0,0,0,0,0,0
131,127,0,0,0,0,0,0,0
130,125,0,0,0,0,0,0,0
129,130,0,0,0,0,0,0,0
128,129,0,0,0,0,0,0,0
127,133,0,0,0,0,0,0,0
126,138,0,0,0,0,0,0,0
125,135,0,0,0,0,0,0,0
124,141,0,0,0,0,0,0,0
123,144,0,0,0,0,0,0,0
122,151,0,0,0,0,0,0,0
121,151,0,0,0,0,0,0,0
120,158,0,0,0,0,0,0,0
119,157,0,0,0,0,0,0,0
118,162,0,0,0,0,0,0,0
117,164,0,0,0,0,0,0,0
116,170,0,0,0,0,0,0,0
115,168,0,0,0,0,0,0,0
114,174,0,0,0,0,0,0,0
113,176,0,0,0,0,0,0,0
112,180,0,0,0,0,0,0,0
111,187,0,0,0,0,0,0,0
110,189,0,0,0,0,0,0,0
109,195,0,0,0,0,0,0,0
108,198,0,0,0,0,0,0,0
107,204,0,0,0,0,0,0,0
106,209,0,0,0,0,0,0,0
105,214,0,0,0,0,0,0,0
104,219,0,0,0,0,0,0,0
103,227,0,0,0,0,0,0,0
102,230,0,0,0,0,0,0,0
101,238,0,0,0,0,0,0,0
100,237,0,0,0,0,0,0,0
99,242,0,0,0,0,0,0,0
98,248,0,0,0,0,0,0,0
97,259,0,0,0,0,0,0,0
96,266,0,0,0,0,0,0,0
95,270,0,0,0,0,0,0,0
94,275,0,0,0,0,0,0,0
93,285,0,0,0,0,0,0,0
92,301,0,0,0,0,0,0,0
91,317,0,0,0,0,0,0,0
90,329,0,0,0,0,0,0,0
89,333,0,0,0,0,0,0,0
88,351,0,0,0,0,0,0,0
87,376,0,0,0,0,0,0,0
86,407,0,0,0,0,0,0,0
85,431,0,0,0,0,0,0,0
84,458,0,0,0,0,0,0,0
83,482,0,0,0,0,0,0,0
82,507,0,0,0,0,0,0,0
81,544,0,0,0,0,0,0,0
80,575,0,0,0,0,0,0,0
79,610,0,0,0,0,0,0,0
78,646,0,0,0,0,0,0,0
77,686,0,0,0,0,0,0,0
76,723,0,0,0,0,0,0,0
75,760,0,0,0,0,0,0,0
74,795,0,0,0,0,0,0,0
73,820,0,0,0,0,0,0,0
72,840,0,0,0,0,0,0,0
71,848,0,0,0,0,0,0,0
70,848,0,0,0,0,0,0,0
69,840,0,0,0,0,0,0,0
68,822,0,0,0,0,0,0,0
67,794,0,0,0,0,0,0,0
66,759,0,0,0,0,0,0,0
65,721,0,0,0,0,0,0,0
64,674,0,0,0,0,0,0,0
63,631,0,0,0,0,0,0,0
62,593,0,0,0,0,0,0,0
61,564,0,0,0,0,0,0,0
60,537,0,0,0,0,0,0,0
59,493,0,0,0,0,0,0,0
58,459,0,0,0,0,0,0,0
57,428,0,0,0,0,0,0,0
56,408,0,0,0,0,0,0,0
55,385,0,0,0,0,0,0,0
54,368,0,0,0,0,0,0,0
53,345,0,0,0,0,0,0,0
52,326,0,0,0,0,0,0,0
51,306,0,0,0,0,0,0,0
50,295,0,0,0,0,0,0,0
49,283,0,0,0,0,0,0,0
48,276,0,0,0,0,0,0,0
47,256,0,0,0,0,0,0,0
46,246,0,0,0,0,0,0,0
45,229,0,0,0,0,0,0,0
44,220,0,0,0,0,0,0,0
43,215,0,0,0,0,0,0,0
42,206,0,0,0,0,0,0,0
41,199,0,0,0,0,0,0,0
40,191,0,0,0,0,0,0,0
39,187,0,0,0,0,0,0,0
38,181,0,0,0,0,0,0,0
37,178,0,0,0,0,0,0,0
36,172,0,0,0,0,0,0,0
35,166,0,0,0,0,0,0,0
34,161,0,0,0,0,0,0,0
33,156,0,0,0,0,0,0,0
32,151,0,0,0,0,0,0,0
31,148,0,0,0,0,0,0,0
30,142,0,0,0,0,0,0,0
29,138,0,0,0,0,0,0,0
28,135,0,0,0,0,0,0,0
27,133,0,0,0,0,0,0,0
26,124,0,0,0,0,0,0,0
25,122,0,0,0,0,0,0,0
24,119,0,0,0,0,0,0,0
23,116,0,0,0,0,0,0,0
22,119,0,0,0,0,0,0,0
21,115,0,0,0,0,0,0,0
20,114,0,0,0,0,0,0,0
19,114,0,0,0,0,0,0,0
18,115,0,0,0,0,0,0,0
17,115,0,0,0,0,0,0,0
16,110,0,0,0,0,0,0,0
15,105,0,0,0,0,0,0,0
14,105,0,0,0,0,0,0,0
13,106,0,0,0,0,0,0,0
12,102,0,0,0,0,0,0,0
11,102,0,0,0,0,0,0,0
10,99,0,0,0,0,0,0,0
9,103,0,0,0,0,0,0,0
8,104,0,0,0,0,0,0,0
7,103,0,0,0,0,0,0,0
6,104,0,0,0,0,0,0,0
5,106,0,0,0,0,0,0,0
4,102,0,0,0,0,0,0,0
3,101,0,0,0,0,0,0,0
2,99,0,0,0,0,0,0,0
1,102,0,0,0,0,0,0,0
0,101,0,0,0,0,0,0,0
1,101,0,0,0,0,0,0,0
2,101,0,0,0,0,0,0,0
3,104,0,0,0,0,0,0,0
4,99,0,0,0,0,0,0,0
5,102,0,0,0,0,0,0,0
6,101,0,0,0,0,0,0,0
7,101,0,0,0,0,0,0,0
8,103,0,0,0,0,0,0,0
9,102,0,0,0,0,0,0,0
10,101,0,0,0,0,0,0,0
11,105,0,0,0,0,0,0,0
12,103,0,0,0,0,0,0,0
13,106,0,0,0,0,0,0,0
14,102,0,0,0,0,0,0,0
15,100,0,0,0,0,0,0,0
16,103,0,0,0,0,0,0,0
17,101,0,0,0,0,0,0,0
18,102,0,0,0,0,0,0,0
19,103,0,0,0,0,0,0,0
20,105,0,0,0,0,0,0,0
21,111,0,0,0,0,0,0,0
22,111,0,0,0,0,0,0,0
23,117,0,0,0,0,0,0,0
24,112,0,0,0,0,0,0,0
25,114,0,0,0,0,0,0,0
26,112,0,0,0,0,0,0,0
27,112,0,0,0,0,0,0,0
28,113,0,0,0,0,0,0,0
29,113,0,0,0,0,0,0,0
30,116,0,0,0,0,0,0,0
31,119,0,0,0,0,0,0,0
32,120,0,0,0,0,0,0,0
33,126,0,0,0,0,0,0,0
34,123,0,0,0,0,0,0,0
35,135,0,0,0,0,0,0,0
36,142,0,0,0,0,0,0,0
37,145,0,0,0,0,0,0,0
38,153,0,0,0,0,0,0,0
39,155,0,0,0,0,0,0,0
40,161,0,0,0,0,0,0,0
41,163,0,0,0,0,0,0,0
42,170,0,0,0,0,0,0,0
43,175,0,0,0,0,0,0,0
44,180,0,0,0,0,0,0,0
45,187,0,0,0,0,0,0,0
46,189,0,0,0,0,0,0,0
47,201,0,0,0,0,0,0,0
48,203,0,0,0,0,0,0,0
49,208,0,0,0,0,0,0,0
50,219,0,0,0,0,0,0,0
51,226,0,0,0,0,0,0,0
52,237,0,0,0,0,0,0,0
53,250,0,0,0,0,0,0,0
54,261,0,0,0,0,0,0,0
55,279,0,0,0,0,0,0,0
56,293,0,0,0,0,0,0,0
57,304,0,0,0,0,0,0,0
58,317,0,0,0,0,0,0,0
59,331,0,0,0,0,0,0,0
60,355,0,0,0,0,0,0,0
61,372,0,0,0,0,0,0,0
62,391,0,0,0,0,0,0,0
63,409,0,0,0,0,0,0,0
64,428,0,0,0,0,0,0,0
65,458,0,0,0,0,0,0,0
66,483,0,0,0,0,0,0,0
67,513,0,0,0,0,0,0,0
68,560,0,0,0,0,0,0,0
69,592,0,0,0,0,0,0,0
70,628,0,0,0,0,0,0,0
71,667,0,0,0,0,0,0,0
72,704,0,0,0,0,0,0,0
73,743,0,0,0,0,0,0,0
74,776,0,0,0,0,0,0,0
75,806,0,0,0,0,0,0,0
76,827,0,0,0,0,0,0,0
77,843,0,0,0,0,0,0,0
78,851,0,0,0,0,0,0,0
79,844,0,0,0,0,0,0,0
80,830,0,0,0,0,0,0,0
81,804,0,0,0,0,0,0,0
82,771,0,0,0,0,0,0,0
83,733,0,0,0,0,0,0,0
84,685,0,0,0,0,0,0,0
85,640,0,0,0,0,0,0,0
86,602,0,0,0,0,0,0,0
87,560,0,0,0,0,0,0,0
88,525,0,0,0,0,0,0,0
89,487,0,0,0,0,0,0,0
90,454,0,0,0,0,0,0,0
91,425,0,0,0,0,0,0,0
92,401,0,0,0,0,0,0,0
93,379,0,0,0,0,0,0,0
94,355,0,0,0,0,0,0,0
95,331,0,0,0,0,0,0,0
96,318,0,0,0,0,0,0,0
97,308,0,0,0,0,0,0,0
98,294,0,0,0,0,0,0,0
99,283,0,0,0,0,0,0,0
100,273,0,0,0,0,0,0,0
101,266,0,0,0,0,0,0,0
102,262,0,0,0,0,0,0,0
103,257,0,0,0,0,0,0,0
104,246,0,0,0,0,0,0,0
105,241,0,0,0,0,0,0,0
106,233,0,0,0,0,0,0,0
107,229,0,0,0,0,0,0,0
108,224,0,0,0,0,0,0,0
109,219,0,0,0,0,0,0,0
110,214,0,0,0,0,0,0,0
111,210,0,0,0,0,0,0,0
112,203,0,0,0,0,0,0,0
113,200,0,0,0,0,0,0,0
114,193,0,0,0,0,0,0,0
115,192,0,0,0,0,0,0,0
116,183,0,0,0,0,0,0,0
117,183,0,0,0,0,0,0,0
118,178,0,0,0,0,0,0,0
119,174,0,0,0,0,0,0,0
120,171,0,0,0,0,0,0,0
121,168,0,0,0,0,0,0,0
122,165,0,0,0,0,0,0,0
123,160,0,0,0,0,0,0,0
124,159,0,0,0,0,0,0,0
125,155,0,0,0,0,0,0,0
126,150,0,0,0,0,0,0,0
127,149,0,0,0,0,0,0,0
128,144,0,0,0,0,0,0,0
129,140,0,0,0,0,0,0,0
130,135,0,0,0,0,0,0,0
131,133,0,0,0,0,0,0,0
132,133,0,0,0,0,0,0,0
133,129,0,0,0,0,0,0,0
134,132,0,0,0,0,0,0,0
135,125,0,0,0,0,0,0,0
136,123,0,0,0,0,0,0,0
137,123,0,0,0,0,0,0,0
138,119,0,0,0,0,0,0,0
139,119,0,0,0,0,0,0,0
140,116,0,0,0,0,0,0,0
141,118,0,0,0,0,0,0,0
142,115,0,0,0,0,0,0,0
143,112,0,0,0,0,0,0,0
144,112,0,0,0,0,0,0,0
145,112,0,0,0,0,0,0,0
146,112,0,0,0,0,0,0,0
147,116,0,0,0,0,0,0,0
148,112,0,0,0,0,0,0,0
149,114,0,0,0,0,0,0,0
150,112,0,0,0,0,0,0,0
151,109,0,0,0,0,0,0,0
152,110,0,0,0,0,0,0,0
153,110,0,0,0,0,0,0,0
154,107,0,0,0,0,0,0,0
155,108,0,0,0,0,0,0,0
156,103,0,0,0,0,0,0,0
157,104,0,0,0,0,0,0,0
158,103,0,0,0,0,0,0,0
159,103,0,0,0,0,0,0,0
160,104,0,0,0,0,0,0,0
161,103,0,0,0,0,0,0,0
162,102,0,0,0,0,0,0,0
163,105,0,0,0,0,0,0,0
164,101,0,0,0,0,0,0,0
165,102,0,0,0,0,0,0,0
166,100,0,0,0,0,0,0,0
167,100,0,0,0,0,0,0,0
168,103,0,0,0,0,0,0,0
169,111,0,0,0,0,0,0,0
170,103,0,0,0,0,0,0,0
171,92,0,0,0,0,0,0,0
172,93,0,0,0,0,0,0,0
173,94,0,0,0,0,0,0,0
174,91,0,0,0,0,0,0,0
175,97,0,0,0,0,0,0,0
176,83,0,0,0,0,0,0,0
177,97,0,0,0,0,0,0,0
178,92,0,0,0,0,0,0,0
179,94,0,0,0,0,0,0,0
180,93,0,0,0,0,0,0,0
179,96,0,0,0,0,0,0,0
178,93,0,0,0,0,0,0,0
177,93,0,0,0,0,0,0,0
176,96,0,0,0,0,0,0,0
175,89,0,0,0,0,0,0,0
174,91,0,0,0,0,0,0,0
173,89,0,0,0,0,0,0,0
172,91,0,0,0,0,0,0,0
171,90,0,0,0,0,0,0,0
170,94,0,0,0,0,0,0,0
169,91,0,0,0,0,0,0,0
168,92,0,0,0,0,0,0,0
167,96,0,0,0,0,0,0,0
166,93,0,0,0,0,0,0,0
165,94,0,0,0,0,0,0,0
164,99,0,0,0,0,0,0,0
163,99,0,0,0,0,0,0,0
162,100,0,0,0,0,0,0,0
161,103,0,0,0,0,0,0,0
160,100,0,0,0,0,0,0,0
159,102,0,0,0,0,0,0,0
158,101,0,0,0,0,0,0,0
157,103,0,0,0,0,0,0,0
156,100,0,0,0,0,0,0,0
155,103,0,0,0,0,0,0,0
154,101,0,0,0,0,0,0,0
153,107,0,0,0,0,0,0,0
152,104,0,0,0,0,0,0,0
151,107,0,0,0,0,0,0,0
150,107,0,0,0,0,0,0,0
149,108,0,0,0,0,0,0,0
148,111,0,0,0,0,0,0,0
147,108,0,0,0,0,0,0,0
146,111,0,0,0,0,0,0,0
145,111,0,0,0,0,0,0,0
144,113,0,0,0,0,0,0,0
143,112,0,0,0,0,0,0,0
142,117,0,0,0,0,0,0,0
141,112,0,0,0,0,0,0,0
140,112,0,0,0,0,0,0,0
139,114,0,0,0,0,0,0,0
138,112,0,0,0,0,0,0,0
137,118,0,0,0,0,0,0,0
136,116,0,0,0,0,0,0,0
135,117,0,0,0,0,0,0,0
134,116,0,0,0,0,0,0,0
133,120,0,0,0,0,0,0,0
132,120,0,0,0,0,0,0,0
131,122,0,0,0,0,0,0,0
130,124,0,0,0,0,0,0,0
129,131,0,0,0,0,0,0,0
128,127,0,0,0,0,0,0,0
127,131,0,0,0,0,0,0,0
126,132,0,0,0,0,0,0,0
125,135,0,0,0,0,0,0,0
124,138,0,0,0,0,0,0,0
123,143,0,0,0,0,0,0,0
122,145,0,0,0,0,0,0,0
121,151,0,0,0,0,0,0,0
120,152,0,0,0,0,0,0,0
119,159,0,0,0,0,0,0,0
118,157,0,0,0,0,0,0,0
117,165,0,0,0,0,0,0,0
116,164,0,0,0,0,0,0,0
115,173,0,0,0,0,0,0,0
114,171,0,0,0,0,0,0,0
113,175,0,0,0,0,0,0,0
112,180,0,0,0,0,0,0,0
111,185,0,0,0,0,0,0,0
110,187,0,0,0,0,0,0,0
109,193,0,0,0,0,0,0,0
108,199,0,0,0,0,0,0,0
107,201,0,0,0,0,0,0,0
106,207,0,0,0,0,0,0,0
105,212,0,0,0,0,0,0,0
104,217,0,0,0,0,0,0,0
103,221,0,0,0,0,0,0,0
102,231,0,0,0,0,0,0,0
101,233,0,0,0,0,0,0,0
100,238,0,0,0,0,0,0,0
99,243,0,0,0,0,0,0,0
98,246,0,0,0,0,0,0,0
97,256,0,0,0,0,0,0,0
96,262,0,0,0,0,0,0,0
95,268,0,0,0,0,0,0,0
94,274,0,0,0,0,0,0,0
93,283,0,0,0,0,0,0,0
92,298,0,0,0,0,0,0,0
91,313,0,0,0,0,0,0,0
90,325,0,0,0,0,0,0,0
89,333,0,0,0,0,0,0,0
88,353,0,0,0,0,0,0,0
87,372,0,0,0,0,0,0,0
86,401,0,0,0,0,0,0,0
85,425,0,0,0,0,0,0,0
84,451,0,0,0,0,0,0,0
83,475,0,0,0,0,0,0,0
82,499,0,0,0,0,0,0,0
81,534,0,0,0,0,0,0,0
80,570,0,0,0,0,0,0,0
79,605,0,0,0,0,0,0,0
78,646,0,0,0,0,0,0,0
77,681,0,0,0,0,0,0,0
76,720,0,0,0,0,0,0,0
75,754,0,0,0,0,0,0,0
74,791,0,0,0,0,0,0,0
73,817,0,0,0,0,0,0,0
72,837,0,0,0,0,0,0,0
71,848,0,0,0,0,0,0,0
70,848,0,0,0,0,0,0,0
69,842,0,0,0,0,0,0,0
68,823,0,0,0,0,0,0,0
67,800,0,0,0,0,0,0,0
66,762,0,0,0,0,0,0,0
65,723,0,0,0,0,0,0,0
64,680,0,0,0,0,0,0,0
63,632,0,0,0,0,0,0,0
62,592,0,0,0,0,0,0,0
61,557,0,0,0,0,0,0,0
60,520,0,0,0,0,0,0,0
59,476,0,0,0,0,0,0,0
58,446,0,0,0,0,0,0,0
57,420,0,0,0,0,0,0,0
56,397,0,0,0,0,0,0,0
55,378,0,0,0,0,0,0,0
54,362,0,0,0,0,0,0,0
53,351,0,0,0,0,0,0,0
52,321,0,0,0,0,0,0,0
51,306,0,0,0,0,0,0,0
50,289,0,0,0,0,0,0,0
49,282,0,0,0,0,0,0,0
48,265,0,0,0,0,0,0,0
47,255,0,0,0,0,0,0,0
46,237,0,0,0,0,0,0,0
45,227,0,0,0,0,0,0,0
44,216,0,0,0,0,0,0,0
43,208,0,0,0,0,0,0,0
42,202,0,0,0,0,0,0,0
41,196,0,0,0,0,0,0,0
40,188,0,0,0,0,0,0,0
39,183,0,0,0,0,0,0,0
38,179,0,0,0,0,0,0,0
37,174,0,0,0,0,0,0,0
36,169,0,0,0,0,0,0,0
35,164,0,0,0,0,0,0,0
34,160,0,0,0,0,0,0,0
33,154,0,0,0,0,0,0,0
32,147,0,0,0,0,0,0,0
31,147,0,0,0,0,0,0,0
30,139,0,0,0,0,0,0,0
29,136,0,0,0,0,0,0,0
28,132,0,0,0,0,0,0,0
27,132,0,0,0,0,0,0,0
26,125,0,0,0,0,0,0,0
25,122,0,0,0,0,0,0,0
24,121,0,0,0,0,0,0,0
23,116,0,0,0,0,0,0,0
22,115,0,0,0,0,0,0,0
21,112,0,0,0,0,0,0,0
20,117,0,0,0,0,0,0,0
19,113,0,0,0,0,0,0,0
18,113,0,0,0,0,0,0,0
17,107,0,0,0,0,0,0,0
16,110,0,0,0,0,0,0,0
15,106,0,0,0,0,0,0,0
14,104,0,0,0,0,0,0,0
13,105,0,0,0,0,0,0,0
12,100,0,0,0,0,0,0,0
11,101,0,0,0,0,0,0,0
10,100,0,0,0,0,0,0,0
9,103,0,0,0,0,0,0,0
